-nan	-nan	-nan	-nan	-nan	-nan
0.00000000000310104	0.00000000000310104	0.00000009592641763	0.00000000000310104	0.00000000000310104	0.00000009592641763
0.00000000000310780	0.00000000000310780	0.00000000000310780	0.00000000000310780	0.00000000000310780	0.00000000000310780
0.00000000000311457	0.00000009590285155	0.00000000000311457	0.00000000000311457	0.00000000000311457	0.00000009590285155
0.00000000000312133	0.00000000000312133	0.00000000000312133	0.00000009589107285	0.00000000000312133	0.00000000000312133
0.00000000000312809	0.00000000000312809	0.00000000000312809	0.00000000000312809	0.00000009587929704	0.00000000000312809
0.00000000000313485	0.00000000000313485	0.00000009586752413	0.00000000000313485	0.00000009586752413	0.00000000000313485
0.00000000000314161	0.00000000000314161	0.00000009585575410	0.00000000000314161	0.00000000000314161	0.00000009585575410
0.00000000000314836	0.00000000000314836	0.00000000000314836	0.00000009584398696	0.00000000000314836	0.00000000000314836
0.00000000000315512	0.00000000000315512	0.00000000000315512	0.00000000000315512	0.00000000000315512	0.00000000000315512
0.00000000000316187	0.00000000000316187	0.00000000000316187	0.00000000000316187	0.00000009582046134	0.00000009582046134
0.00000000000316862	0.00000000000316862	0.00000000000316862	0.00000000000316862	0.00000000000316862	0.00000009580870285
0.00000000000317537	0.00000000000317537	0.00000009579694725	0.00000000000317537	0.00000000000317537	0.00000009579694725
0.00000000000318212	0.00000000000318212	0.00000000000318212	0.00000000000318212	0.00000000000318212	0.00000000000318212
0.00000000000318886	0.00000000000318886	0.00000000000318886	0.00000009577344470	0.00000000000318886	0.00000000000318886
0.00000000000319561	0.00000009576169775	0.00000000000319561	0.00000000000319561	0.00000000000319561	0.00000000000319561
0.00000009574995367	0.00000000000320235	0.00000009574995367	0.00000000000320235	0.00000000000320235	0.00000000000320235
0.00000000000320909	0.00000000000320909	0.00000000000320909	0.00000000000320909	0.00000000000320909	0.00000009573821248
0.00000000000321583	0.00000000000321583	0.00000000000321583	0.00000000000321583	0.00000000000321583	0.00000000000321583
0.00000000000322257	0.00000000000322257	0.00000000000322257	0.00000009571473872	0.00000009571473872	0.00000000000322257
0.00000000000322930	0.00000000000322930	0.00000000000322930	0.00000000000322930	0.00000000000322930	0.00000000000322930
0.00000000000323604	0.00000000000323604	0.00000000000323604	0.00000000000323604	0.00000000000323604	0.00000000000323604
0.00000000000324277	0.00000000000324277	0.00000009567954964	0.00000000000324277	0.00000000000324277	0.00000000000324277
0.00000000000324950	0.00000000000324950	0.00000000000324950	0.00000000000324950	0.00000000000324950	0.00000000000324950
0.00000000000325623	0.00000000000325623	0.00000000000325623	0.00000000000325623	0.00000000000325623	0.00000000000325623
0.00000009564438641	0.00000009564438641	0.00000000000326296	0.00000009564438641	0.00000000000326296	0.00000000000326296
0.00000000000326968	0.00000000000326968	0.00000000000326968	0.00000000000326968	0.00000009563267107	0.00000009563267107
0.00000000000327641	0.00000000000327641	0.00000009562095860	0.00000000000327641	0.00000000000327641	0.00000000000327641
0.00000009560924900	0.00000000000328313	0.00000000000328313	0.00000000000328313	0.00000000000328313	0.00000000000328313
0.00000000000328985	0.00000000000328985	0.00000000000328985	0.00000000000328985	0.00000000000328985	0.00000000000328985
0.00000000000329657	0.00000000000329657	0.00000009558583839	0.00000000000329657	0.00000000000329657	0.00000000000329657
0.00000000000330329	0.00000009557413738	0.00000000000330329	0.00000000000330329	0.00000000000330329	0.00000000000330329
0.00000000000331000	0.00000000000331000	0.00000000000331000	0.00000000000331000	0.00000000000331000	0.00000000000331000
0.00000000000331672	0.00000009555074395	0.00000000000331672	0.00000000000331672	0.00000000000331672	0.00000000000331672
0.00000000000332343	0.00000000000332343	0.00000000000332343	0.00000000000332343	0.00000000000332343	0.00000000000332343
0.00000000000333014	0.00000000000333014	0.00000009552736196	0.00000000000333014	0.00000000000333014	0.00000000000333014
0.00000000000333685	0.00000000000333685	0.00000000000333685	0.00000000000333685	0.00000000000333685	0.00000000000333685
0.00000009550399140	0.00000000000334356	0.00000000000334356	0.00000000000334356	0.00000000000334356	0.00000000000334356
0.00000000000335027	0.00000000000335027	0.00000000000335027	0.00000000000335027	0.00000000000335027	0.00000000000335027
0.00000000000335697	0.00000000000335697	0.00000000000335697	0.00000000000335697	0.00000000000335697	0.00000000000335697
0.00000000000336367	0.00000000000336367	0.00000000000336367	0.00000000000336367	0.00000000000336367	0.00000000000336367
0.00000000000337038	0.00000009545728456	0.00000000000337038	0.00000000000337038	0.00000000000337038	0.00000000000337038
0.00000000000337708	0.00000009544561498	0.00000000000337708	0.00000000000337708	0.00000000000337708	0.00000000000337708
0.00000000000338377	0.00000000000338377	0.00000009543394826	0.00000000000338377	0.00000000000338377	0.00000000000338377
0.00000000000339047	0.00000009542228438	0.00000000000339047	0.00000000000339047	0.00000000000339047	0.00000000000339047
0.00000000000339716	0.00000009541062335	0.00000000000339716	0.00000000000339716	0.00000009541062335	0.00000000000339716
0.00000009539896517	0.00000000000340386	0.00000000000340386	0.00000000000340386	0.00000009539896517	0.00000000000340386
0.00000000000341055	0.00000000000341055	0.00000000000341055	0.00000000000341055	0.00000000000341055	0.00000000000341055
0.00000000000341724	0.00000009537565735	0.00000000000341724	0.00000000000341724	0.00000000000341724	0.00000000000341724
0.00000000000342393	0.00000009536400771	0.00000000000342393	0.00000000000342393	0.00000000000342393	0.00000000000342393
0.00000000000343061	0.00000000000343061	0.00000000000343061	0.00000000000343061	0.00000000000343061	0.00000000000343061
0.00000000000343730	0.00000000000343730	0.00000000000343730	0.00000000000343730	0.00000000000343730	0.00000000000343730
0.00000000000344398	0.00000000000344398	0.00000000000344398	0.00000000000344398	0.00000000000344398	0.00000000000344398
0.00000000000345066	0.00000009531743757	0.00000000000345066	0.00000000000345066	0.00000000000345066	0.00000000000345066
0.00000000000345734	0.00000000000345734	0.00000000000345734	0.00000000000345734	0.00000000000345734	0.00000000000345734
0.00000000000346402	0.00000000000346402	0.00000009529416955	0.00000000000346402	0.00000000000346402	0.00000000000346402
0.00000000000347070	0.00000000000347070	0.00000009528253979	0.00000000000347070	0.00000000000347070	0.00000000000347070
0.00000009527091287	0.00000000000347738	0.00000000000347738	0.00000000000347738	0.00000000000347738	0.00000000000347738
0.00000000000348405	0.00000009525928878	0.00000000000348405	0.00000000000348405	0.00000000000348405	0.00000000000348405
0.00000000000349072	0.00000000000349072	0.00000000000349072	0.00000000000349072	0.00000000000349072	0.00000000000349072
0.00000000000349739	0.00000009523604912	0.00000000000349739	0.00000000000349739	0.00000000000349739	0.00000009523604912
0.00000009522443353	0.00000000000350406	0.00000000000350406	0.00000000000350406	0.00000000000350406	0.00000000000350406
0.00000000000351073	0.00000000000351073	0.00000000000351073	0.00000000000351073	0.00000000000351073	0.00000000000351073
0.00000000000351739	0.00000009520121085	0.00000000000351739	0.00000009520121085	0.00000000000351739	0.00000009520121085
0.00000000000352406	0.00000000000352406	0.00000000000352406	0.00000000000352406	0.00000000000352406	0.00000000000352406
0.00000000000353072	0.00000000000353072	0.00000000000353072	0.00000000000353072	0.00000000000353072	0.00000000000353072
0.00000000000353738	0.00000009516639806	0.00000000000353738	0.00000000000353738	0.00000000000353738	0.00000000000353738
0.00000009515479944	0.00000000000354404	0.00000009515479944	0.00000000000354404	0.00000000000354404	0.00000000000354404
0.00000000000355070	0.00000000000355070	0.00000000000355070	0.00000009514320366	0.00000000000355070	0.00000000000355070
0.00000000000355735	0.00000000000355735	0.00000000000355735	0.00000000000355735	0.00000000000355735	0.00000000000355735
0.00000000000356401	0.00000000000356401	0.00000000000356401	0.00000000000356401	0.00000000000356401	0.00000000000356401
0.00000009510843324	0.00000000000357066	0.00000000000357066	0.00000000000357066	0.00000000000357066	0.00000000000357066
0.00000000000357731	0.00000009509684874	0.00000000000357731	0.00000000000357731	0.00000000000357731	0.00000000000357731
0.00000009508526706	0.00000009508526706	0.00000000000358396	0.00000009508526706	0.00000000000358396	0.00000000000358396
0.00000000000359061	0.00000000000359061	0.00000000000359061	0.00000000000359061	0.00000000000359061	0.00000000000359061
0.00000009506211217	0.00000000000359725	0.00000000000359725	0.00000000000359725	0.00000000000359725	0.00000000000359725
0.00000009505053894	0.00000009505053894	0.00000009505053894	0.00000000000360390	0.00000000000360390	0.00000009505053894
0.00000000000361054	0.00000000000361054	0.00000000000361054	0.00000000000361054	0.00000000000361054	0.00000000000361054
0.00000000000361718	0.00000000000361718	0.00000000000361718	0.00000000000361718	0.00000000000361718	0.00000000000361718
0.00000000000362382	0.00000000000362382	0.00000000000362382	0.00000009501583617	0.00000000000362382	0.00000000000362382
0.00000000000363046	0.00000000000363046	0.00000000000363046	0.00000000000363046	0.00000000000363046	0.00000009500427420
0.00000009499271505	0.00000000000363709	0.00000000000363709	0.00000000000363709	0.00000000000363709	0.00000000000363709
0.00000000000364373	0.00000000000364373	0.00000000000364373	0.00000009498115870	0.00000009498115870	0.00000000000364373
0.00000000000365036	0.00000009496960517	0.00000000000365036	0.00000000000365036	0.00000000000365036	0.00000000000365036
0.00000000000365699	0.00000000000365699	0.00000009495805444	0.00000000000365699	0.00000000000365699	0.00000000000365699
0.00000000000366362	0.00000000000366362	0.00000000000366362	0.00000009494650653	0.00000000000366362	0.00000000000366362
0.00000000000367025	0.00000000000367025	0.00000000000367025	0.00000000000367025	0.00000000000367025	0.00000000000367025
0.00000000000367688	0.00000000000367688	0.00000000000367688	0.00000000000367688	0.00000000000367688	0.00000000000367688
0.00000009491187961	0.00000000000368350	0.00000000000368350	0.00000000000368350	0.00000000000368350	0.00000000000368350
0.00000000000369013	0.00000000000369013	0.00000000000369013	0.00000000000369013	0.00000000000369013	0.00000009490034291
0.00000000000369675	0.00000000000369675	0.00000000000369675	0.00000000000369675	0.00000009488880902	0.00000009488880902
0.00000000000370337	0.00000000000370337	0.00000000000370337	0.00000000000370337	0.00000000000370337	0.00000000000370337
0.00000009486574964	0.00000000000370999	0.00000000000370999	0.00000000000370999	0.00000000000370999	0.00000000000370999
0.00000000000371660	0.00000000000371660	0.00000000000371660	0.00000000000371660	0.00000000000371660	0.00000000000371660
0.00000009484270145	0.00000000000372322	0.00000000000372322	0.00000000000372322	0.00000000000372322	0.00000000000372322
0.00000009483118155	0.00000000000372983	0.00000009483118155	0.00000000000372983	0.00000000000372983	0.00000009483118155
0.00000000000373645	0.00000009481966445	0.00000000000373645	0.00000000000373645	0.00000000000373645	0.00000000000373645
0.00000009480815015	0.00000000000374306	0.00000000000374306	0.00000000000374306	0.00000000000374306	0.00000000000374306
0.00000000000374967	0.00000000000374967	0.00000000000374967	0.00000000000374967	0.00000000000374967	0.00000000000374967
0.00000009478512992	0.00000000000375627	0.00000000000375627	0.00000000000375627	0.00000000000375627	0.00000000000375627
0.00000009477362399	0.00000000000376288	0.00000000000376288	0.00000000000376288	0.00000000000376288	0.00000000000376288
0.00000000000376948	0.00000000000376948	0.00000009476212086	0.00000009476212086	0.00000000000376948	0.00000000000376948
0.00000000000377609	0.00000000000377609	0.00000000000377609	0.00000000000377609	0.00000000000377609	0.00000000000377609
0.00000000000378269	0.00000009473912296	0.00000000000378269	0.00000009473912296	0.00000009473912296	0.00000000000378269
0.00000009472762820	0.00000000000378929	0.00000009472762820	0.00000000000378929	0.00000000000378929	0.00000000000378929
0.00000000000379588	0.00000000000379588	0.00000000000379588	0.00000000000379588	0.00000000000379588	0.00000000000379588
0.00000009470464703	0.00000000000380248	0.00000000000380248	0.00000000000380248	0.00000000000380248	0.00000000000380248
0.00000000000380907	0.00000000000380907	0.00000000000380907	0.00000009469316062	0.00000000000380907	0.00000000000380907
0.00000000000381567	0.00000000000381567	0.00000000000381567	0.00000000000381567	0.00000000000381567	0.00000009468167700
0.00000000000382226	0.00000000000382226	0.00000000000382226	0.00000000000382226	0.00000000000382226	0.00000000000382226
0.00000000000382885	0.00000000000382885	0.00000000000382885	0.00000000000382885	0.00000009465871810	0.00000000000382885
0.00000000000383544	0.00000000000383544	0.00000000000383544	0.00000000000383544	0.00000009464724283	0.00000000000383544
0.00000000000384202	0.00000000000384202	0.00000000000384202	0.00000000000384202	0.00000000000384202	0.00000000000384202
0.00000000000384861	0.00000000000384861	0.00000000000384861	0.00000000000384861	0.00000000000384861	0.00000000000384861
0.00000000000385519	0.00000000000385519	0.00000000000385519	0.00000000000385519	0.00000000000385519	0.00000009461283368
0.00000009460136952	0.00000000000386177	0.00000000000386177	0.00000000000386177	0.00000000000386177	0.00000000000386177
0.00000000000386835	0.00000000000386835	0.00000009458990813	0.00000000000386835	0.00000009458990813	0.00000009458990813
0.00000000000387493	0.00000000000387493	0.00000000000387493	0.00000000000387493	0.00000000000387493	0.00000000000387493
