-nan	-nan	-nan	-nan	-nan	-nan
0.00005568764801117	0.00000239150362271	0.00002092558583529	0.00000273314569115	0.00000930975550851	0.00001460518928191
0.00000768609710363	0.00001204157561154	0.00001733644880781	0.00000008539203155	0.00000879633074930	0.00004278598232412
0.00000657518130430	0.00003825553789958	0.00001169869207045	0.00000751449161142	0.00000623359561110	0.00003646232744021
0.00001588113838108	0.00001306353374980	0.00001391734056689	0.00000273224959689	0.00000085383429636	0.00001929645724701
0.00002817315964021	0.00000734210292529	0.00000939105932348	0.00002159942452936	0.00003030747089143	0.00000691521867877
0.00002023124278043	0.00000691446307597	0.00001408502688709	0.00001852394734159	0.00003482844362641	0.00000025608239421
0.00000136566328127	0.00002697204020366	0.00000947436184700	0.00001459561520948	0.00001877798710937	0.00000546269900425
0.00000844918440506	0.00000879056522218	0.00001305782543626	0.00002338459515432	0.00003319929364669	0.00001365524186623
0.00002039526661884	0.00000614419269277	0.00000008532669549	0.00000631486445683	0.00002389405615519	0.00002355269425398
0.00003037624681481	0.00002414742618599	0.00003276539054568	0.00000110923611172	0.00001706532155522	0.00000947123916975
0.00000238889201911	0.00001168847157565	0.00001049403016472	0.00001629558433760	0.00000947022324106	0.00000213294028820
0.00001322273796422	0.00000614216157699	0.00000981042086445	0.00001322273796422	0.00000836018609704	0.00001057819221189
0.00002593078767698	0.00003599602405640	0.00005578528394581	0.00001910688019028	0.00000383844681027	0.00000699449550552
0.00000434976358007	0.00000980827886387	0.00001202580069791	0.00000818778213899	0.00000341156283907	0.00004290052777186
0.00001432702931413	0.00002089358864165	0.00000537263023114	0.00003249168589120	0.00002106414862419	0.00000878382988181
0.00001048830326450	0.00001338750649521	0.00001654250332770	0.00001142628078032	0.00001986807842268	0.00002020916115570
0.00004663798260008	0.00001449444336650	0.00001901327790352	0.00002967095006319	0.00004825794876835	0.00000588304426148
0.00000076725942528	0.00000375108199182	0.00000980397919822	0.00002173926946437	0.00001346983682077	0.00002011948007111
0.00000605224601030	0.00000264253515381	0.00000886525746690	0.00001457652315152	0.00000886523898684	0.00001594040749411
0.00000170467867586	0.00000366504852092	0.00004670795164075	0.00001278502997403	0.00002770086900006	0.00001823995366085
0.00000835195976852	0.00001124960017458	0.00000221581926459	0.00000843720244361	0.00002087993179879	0.00000775539055286
0.00002718355528547	0.00002564966897233	0.00000587981731457	0.00003442680138935	0.00001363438970968	0.00004141443988394
0.00000587917603684	0.00002786221671719	0.00001840441541238	0.00003689402714741	0.00000570878339156	0.00000255615825958
0.00001320543456650	0.00000877520883570	0.00000894560142021	0.00000860483478464	0.00000434500163836	0.00003075585223789
0.00000800758750773	0.00000102225330215	0.00002887840312198	0.00001090392704884	0.00001073357158796	0.00001115948805637
0.00000374782872787	0.00001507646479405	0.00002640510086024	0.00001899462111928	0.00001678001908972	0.00004744399641172
0.00000638762289861	0.00001515997109432	0.00000366223316790	0.00005254891146244	0.00000425841217149	0.00000817615990938
0.00000579083117596	0.00000442828484940	0.00004658204325129	0.00002444068402078	0.00004939229504982	0.00002052334475578
0.00001507151659202	0.00002273500433037	0.00002264985446661	0.00001013282449397	0.00001498638531506	0.00000383175316257
0.00000127709946324	0.00001200483166130	0.00000366103581893	0.00002307308900097	0.00003984580267238	0.00000110681829498
0.00001157786699165	0.00000570378823321	0.00000987524086112	0.00005414352025485	0.00001872889673987	0.00000229855458027
0.00002230198141639	0.00001242782582703	0.00000357513460899	0.00001387490035306	0.00000119169912381	0.00004281639087360
0.00003344932296513	0.00004442886866717	0.00000561743267238	0.00001200088947589	0.00000204271549184	0.00001149023156104
0.00001974399939437	0.00001889296453599	0.00002170139820873	0.00004136028479722	0.00001097834035306	0.00001131875429641
0.00002731525276265	0.00001472130874795	0.00001327470707059	0.00000144661100273	0.00000357396641062	0.00002501770892213
0.00000391391697605	0.00002220718097065	0.00002195192612421	0.00000833831565290	0.00004909402479527	0.00000808307946784
0.00000876278604668	0.00002943619576719	0.00002322567088431	0.00001361209999632	0.00000450900188032	0.00000646574259685
0.00000850663264465	0.00000952742968297	0.00003351617876611	0.00001029302746171	0.00000612479157124	0.00000221173625769
0.00002041370867166	0.00000927122092000	0.00001998842287961	0.00002968493893832	0.00000569883896010	0.00000510342015792
0.00003104249247818	0.00000017008644598	0.00001139642781475	0.00000595334357634	0.00001156650490875	0.00001394784608008
0.00003444065918825	0.00001581717797248	0.00005042792380114	0.00001394634657279	0.00000629285011799	0.00002321553978802
0.00003851830256563	0.00002338309055525	0.00001930168001981	0.00002159747344599	0.00000314607792513	0.00000008503874876
0.00000144535162496	0.00000629149919266	0.00000875706430704	0.00000663156098787	0.00000127529262358	0.00000569633952744
0.00001300665547974	0.00000102013994994	0.00001360173164948	0.00000238031405222	0.00003536451728584	0.00001496190575176
0.00003357565403061	0.00002822053245559	0.00000110503059495	0.00001096521991049	0.00002014539616979	0.00001105022154252
0.00003544181502834	0.00000093492561536	0.00001036906154728	0.00002022817817034	0.00001827335332267	0.00000603446869625
0.00000620375978296	0.00002880927484856	0.00002082087852854	0.00000271945106984	0.00000280445298754	0.00000186961967640
0.00000790258172419	0.00000875230189540	0.00000203936410996	0.00002005384885481	0.00003203514940443	0.00001121656366891
0.00000093460180194	0.00001605832913863	0.00000977092589103	0.00001316953087873	0.00000203914231307	0.00002786839734274
0.00000025487565129	0.00007187227202093	0.00001452736662782	0.00004545115664260	0.00000560706682132	0.00002854501016836
0.00001274191730471	0.00002556879019792	0.00000475697656324	0.00004119888696846	0.00001129785109781	0.00000917417782447
0.00001291040589184	0.00000059456801540	0.00000314267629979	0.00001562838806185	0.00001197609952090	0.00001571334383609
0.00001834439468011	0.00000016986484008	0.00000755857556944	0.00001019133456496	0.00000628464108441	0.00002208119505752
0.00001435121339963	0.00000585938442626	0.00000441577029584	0.00002072009926914	0.00005884851486055	0.00000050950144324
0.00003549205664782	0.00001698185923040	0.00001995366408194	0.00001587802013023	0.00003336934428621	0.00002861442634256
0.00002793211658728	0.00002156461495726	0.00000857491163202	0.00000059429071521	0.00000212249110642	0.00000466951063227
0.00000127337138940	0.00002979667900621	0.00002716506431538	0.00000280140572602	0.00007037446083854	0.00000458409356762
0.00003488633604432	0.00001103459507215	0.00001943788971678	0.00001239270024380	0.00001256246339026	0.00002020180498080
0.00002317014263822	0.00002215169332007	0.00001408881988180	0.00004124795361035	0.00001434343693774	0.00002019961031886
0.00000857118586472	0.00004913576331383	0.00001035331165224	0.00000364912416588	0.00000568582043538	0.00002868372940757
0.00000755200794275	0.00004047532715608	0.00000339414715652	0.00002104376158016	0.00002927459138350	0.00003266876693024
0.00002494435134509	0.00002307774900198	0.00000543005134793	0.00000517551724715	0.00004870084848045	0.00003699227984459
0.00000848355817627	0.00000865321020233	0.00004419929821285	0.00004708370477163	0.00003486737569236	0.00000483561328630
0.00003588150517836	0.00004385519406085	0.00002493893456048	0.00000500474079211	0.00000975503119472	0.00001577769677555
0.00002866815900934	0.00000474974624223	0.00005351955950851	0.00003392683610460	0.00001696342279459	0.00000593720414308
0.00005868702915482	0.00000703904283313	0.00001390847943749	0.00003943564509074	0.00000966808647183	0.00000203539811338
0.00001246541164417	0.00000195037853888	0.00001161742510342	0.00000847985591234	0.00002069086209914	0.00002815316264804
0.00001254884822400	0.00002170608991329	0.00001602519670735	0.00002238442452085	0.00000771583052553	0.00003747692776858
0.00002144941265256	0.00005451370999354	0.00004298359604899	0.00000381512073738	0.00003942282556612	0.00002017768989723
0.00004908244766158	0.00001958212214103	0.00000788371719323	0.00000695123563942	0.00001398721379615	0.00000033907469038
0.00000847619482597	0.00001144285968435	0.00000618760575977	0.00003458284557976	0.00000389905475874	0.00001127333597816
0.00000381386008134	0.00001576398483714	0.00005195338877905	0.00001483170560087	0.00000974656517347	0.00001000082314699
0.00000677946763980	0.00000805061960855	0.00000389818984397	0.00001872831519974	0.00001067768606434	0.00001508434622267
0.00000804976549735	0.00001957360760434	0.00002330193469460	0.00002677603990064	0.00001652317376489	0.00000771080933981
0.00002660368592801	0.00003465254983759	0.00000449043899188	0.00001423382365722	0.00002643423575991	0.00000457516407592
0.00001618074582534	0.00001550299956581	0.00000652311450843	0.00000669254630196	0.00001465585968352	0.00000838686423732
0.00000338825891129	0.00001321425653906	0.00005616055926011	0.00002109198070683	0.00002083786057238	0.00000821654146572
0.00000355728663059	0.00000635230506075	0.00001888755833884	0.00001329752147853	0.00001312812642216	0.00002371529833898
0.00002218835644177	0.00003184282798640	0.00000575881714654	0.00001236448908635	0.00000694445400290	0.00000821477920614
0.00000347185543412	0.00001219380969374	0.00001532691976622	0.00001380271387755	0.00002904496403999	0.00000321779880383
0.00000127005942274	0.00000177807936421	0.00001498657870434	0.00003242861583298	0.00001210779903600	0.00000550355893500
0.00000778878539742	0.00001041327065964	0.00002675282708600	0.00002861536501403	0.00004072184239753	0.00000812744780573
0.00000287816539277	0.00005341519540638	0.00000863445785991	0.00001227449760636	0.00000880378030224	0.00001786150594957
0.00000448604133600	0.00003284128802443	0.00002700095758028	0.00001210386365445	0.00000787174014420	0.00004342159680006
0.00003199137812486	0.00003783107588236	0.00003800034248403	0.00004299372641347	0.00003343014423903	0.00004096252719347
0.00000837777961595	0.00002335625123626	0.00000871629534056	0.00000897014855009	0.00001853269482053	0.00001455534135766
0.00000947688602211	0.00002741525924841	0.00000270766937688	0.00002369218145293	0.00001827682349782	0.00003147677771474
0.00000516096368862	0.00000135370248008	0.00003959550696289	0.00001032191777131	0.00000025382701984	0.00000727608959261
0.00000211490646891	0.00000219950311212	0.00000744451421318	0.00000744451421318	0.00002850905914868	0.00001835746196415
0.00000118423438908	0.00000321431476636	0.00001226519476143	0.00000304513979884	0.00001937052416421	0.00000033834031857
0.00001869180048961	0.00002097541529959	0.00001767686057406	0.00002063712123785	0.00000186071355678	0.00001310965019754
0.00001911262297730	0.00000541243655916	0.00000152223544770	0.00000845690745456	0.00001293909276173	0.00002909180438747
0.00002705921517370	0.00000600377086175	0.00001758847396972	0.00003280929635126	0.00001175385203931	0.00001344503312118
0.00001251353777590	0.00001682561265672	0.00000853964708330	0.00000118372175869	0.00000955423819791	0.00000211378128250
0.00004252449292337	0.00003043500821217	0.00005647387610687	0.00000177536639879	0.00002637702511701	0.00000811599511856
0.00001606117840637	0.00002645868435737	0.00003136157334239	0.00001225723211056	0.00001445507889695	0.00001251081052067
0.00002814630955562	0.00000135238442334	0.00001369278489383	0.00002577963440145	0.00000608567681212	0.00001808802220312
0.00002611490271683	0.00002079052242335	0.00000464827571574	0.00000667663774153	0.00000025353318008	0.00000321153296370
0.00000160558795656	0.00001825310012514	0.00000802797843784	0.00000566185390384	0.00001478840879829	0.00000388724600769
0.00004233250480163	0.00003202397367483	0.00000566122221499	0.00004258599279644	0.00001647672933141	0.00003041854970772
0.00000878664317693	0.00002686683134590	0.00000245012863174	0.00003387922142739	0.00002695131820650	0.00001630595442204
0.00000084478692864	0.00000312568550128	0.00000202747507741	0.00000861671826158	0.00000152060872794	0.00000388598502549
0.00001503541891804	0.00000430788846635	0.00001317710991168	0.00000219619305591	0.00000152044432632	0.00002111715748431
0.00001689190158173	0.00001596282814768	0.00003361485517454	0.00000143582050080	0.00000954392860883	0.00001469593625580
0.00001883243321685	0.00000658711602083	0.00001520106904004	0.00002862867146126	0.00004011391629955	0.00001925466547482
0.00002212358519770	0.00004179838524074	0.00002415017404333	0.00000844412989064	0.00004872258319764	0.00002735893971559
0.00001823733813958	0.00000827435316183	0.00001545106021739	0.00000067544690293	0.00001671754135862	0.00000962526637915
0.00000270154418253	0.00002279418739276	0.00001907959691632	0.00000557192455855	0.00002296303329723	0.00000067539332886
0.00001190235979714	0.00002608386386538	0.00005681049811684	0.00003393436952139	0.00003967449055352	0.00000548688925726
0.00000160367977724	0.00002464616573207	0.00000016879969946	0.00001173226447501	0.00000396703111294	0.00001890664542097
0.00001189976881916	0.00001114022793983	0.00000135033920707	0.00000759561305383	0.00000084396565193	0.00002430594037353
0.00001417691833015	0.00002734122813736	0.00004624377942295	0.00001839626162201	0.00000599144956769	0.00004134938324632
0.00000540014146702	0.00001704421750103	0.00000936587750759	0.00005822037043292	0.00000135004753821	0.00001063153794607
0.00002109205289239	0.00000928051730170	0.00001046167280925	0.00001982652913430	0.00000396531751774	0.00001029293630817
0.00000236204618583	0.00001366617101025	0.00000632694528369	0.00004504777126910	0.00001341309358881	0.00003197210449458
0.00002538934999640	0.00001214639491124	0.00001956921726725	0.00000556711189058	0.00003314957248197	0.00000970024397194
0.00003297729241151	0.00003786908565106	0.00003002535999223	0.00000219285432480	0.00000278324080865	0.00002445885885875
