-nan	-nan	-nan	-nan	-nan	-nan
0.00000021958046411	0.00000010979266198	0.00000010979266198	0.00000000000485984	0.00000000000485984	0.00000021958046411
0.00000010976752502	0.00000021954960298	0.00000010977722698	0.00000010976752502	0.00000010976752502	0.00000010976752502
0.00000010976179632	0.00000021951875052	0.00000032926602048	0.00000010976179632	0.00000010975211208	0.00000010976179632
0.00000021947824020	0.00000021947824020	0.00000010974637000	0.00000000000483326	0.00000010974637000	0.00000010974637000
0.00000010972129919	0.00000000000482441	0.00000021945707160	0.00000021944742278	0.00000010973094801	0.00000010972129919
0.00000000000481556	0.00000010970589923	0.00000021942624513	0.00000010971553035	0.00000021942624513	0.00000021941661402
0.00000000000480671	0.00000010970011702	0.00000010969050360	0.00000000000480671	0.00000010969050360	0.00000032909073763
0.00000000000479786	0.00000000000479786	0.00000010967511229	0.00000010968470801	0.00000010968470801	0.00000043872443847
0.00000032899833197	0.00000032899833197	0.00000010966930334	0.00000021933381765	0.00000021932423962	0.00000000000478902
0.00000000000478018	0.00000000000478018	0.00000010964434263	0.00000010965390298	0.00000021929346544	0.00000010964434263
0.00000021927224257	0.00000010962896428	0.00000010962896428	0.00000010962896428	0.00000000000477134	0.00000032889643551
0.00000043846864847	0.00000010962311524	0.00000000000476250	0.00000010962311524	0.00000010962311524	0.00000010961359024
0.00000000000475367	0.00000010960772785	0.00000000000475367	0.00000010960772785	0.00000021921070204	0.00000010960772785
0.00000010959234478	0.00000010958285511	0.00000010958285511	0.00000010958285511	0.00000010958285511	0.00000000000474483
0.00000000000473601	0.00000010956749401	0.00000000000473601	0.00000021914919603	0.00000000000473601	0.00000010956749401
0.00000000000472718	0.00000010955213722	0.00000000000472718	0.00000000000472718	0.00000021910900161	0.00000010955213722
0.00000010954622144	0.00000010953678473	0.00000043817073070	0.00000010954622144	0.00000010953678473	0.00000000000471835
0.00000010952143655	0.00000000000470953	0.00000010953085561	0.00000000000470953	0.00000000000470953	0.00000010952143655
0.00000010951549410	0.00000000000470071	0.00000021901688606	0.00000021901688606	0.00000000000470071	0.00000010951549410
0.00000010950013689	0.00000010950013689	0.00000000000469190	0.00000010950013689	0.00000021898619808	0.00000000000469190
0.00000000000468308	0.00000021895551871	0.00000000000468308	0.00000000000468308	0.00000000000468308	0.00000000000468308
0.00000010946008683	0.00000000000467427	0.00000021892484794	0.00000000000467427	0.00000010946943537	0.00000021892484794
0.00000021890351668	0.00000010944476015	0.00000010944476015	0.00000010944476015	0.00000000000466546	0.00000010945409107
0.00000010943875107	0.00000021886353217	0.00000021886353217	0.00000000000465665	0.00000021887284548	0.00000010943875107
0.00000032826095037	0.00000010941411966	0.00000000000464785	0.00000000000464785	0.00000010941411966	0.00000010941411966
0.00000010939880585	0.00000010939880585	0.00000021880225075	0.00000010939880585	0.00000010939880585	0.00000010940808394
0.00000032816900997	0.00000021878088340	0.00000010938349633	0.00000010939275682	0.00000010939275682	0.00000010938349633
0.00000021875024654	0.00000010937743399	0.00000010937743399	0.00000010936819109	0.00000021875024654	0.00000000000462145
0.00000010935289014	0.00000021871961826	0.00000043743462386	0.00000010936211546	0.00000010935289014	0.00000010935289014
0.00000010933759348	0.00000010933759348	0.00000010933759348	0.00000010933759348	0.00000010934680120	0.00000010934680120
0.00000000000459507	0.00000021864919726	0.00000010932230109	0.00000010932230109	0.00000021865838741	0.00000010933149124
0.00000021862778483	0.00000010931618556	0.00000010930701299	0.00000010931618556	0.00000032793938411	0.00000010931618556
0.00000021858803582	0.00000010930088416	0.00000000000457750	0.00000021859719082	0.00000021859719082	0.00000010929172916
0.00000000000456872	0.00000000000456872	0.00000010927644961	0.00000000000456872	0.00000000000456872	0.00000021855746793
0.00000010927029421	0.00000000000455994	0.00000010927029421	0.00000010926117433	0.00000010926117433	0.00000021852690859
0.00000010925500564	0.00000000000455116	0.00000032775591461	0.00000010925500564	0.00000010925500564	0.00000010925500564
0.00000000000454239	0.00000000000454239	0.00000010923972136	0.00000021847490033	0.00000000000454239	0.00000010923063658
0.00000000000453361	0.00000032765518958	0.00000000000453361	0.00000000000453361	0.00000010922444135	0.00000000000453361
0.00000010920916561	0.00000010920916561	0.00000021841380637	0.00000010920916561	0.00000010920916561	0.00000010920916561
0.00000010918486198	0.00000021838327219	0.00000010918486198	0.00000032756361810	0.00000010918486198	0.00000010918486198
0.00000021835274655	0.00000000000450731	0.00000010916961231	0.00000000000450731	0.00000000000450731	0.00000010916961231
0.00000000000449855	0.00000032747209779	0.00000000000449855	0.00000000000449855	0.00000000000449855	0.00000021831323235
0.00000000000448979	0.00000032742635682	0.00000010913912575	0.00000010914810532	0.00000010913912575	0.00000010914810532
0.00000010912388885	0.00000010912388885	0.00000010913285092	0.00000000000448103	0.00000000000448103	0.00000010912388885
0.00000021823072926	0.00000021822178471	0.00000010911760077	0.00000000000447228	0.00000000000447228	0.00000000000447228
0.00000010909342783	0.00000010910235488	0.00000021819131919	0.00000010910235488	0.00000032729813759	0.00000010909342783
0.00000021816086218	0.00000000000445477	0.00000021816086218	0.00000010908711325	0.00000010908711325	0.00000021816086218
0.00000021813041367	0.00000010906298382	0.00000021813930572	0.00000000000444602	0.00000021813930572	0.00000032719784352
0.00000010905664275	0.00000021810884822	0.00000010904776819	0.00000000000443728	0.00000021809997367	0.00000010905664275
0.00000010904141388	0.00000010903255681	0.00000010903255681	0.00000010903255681	0.00000000000442853	0.00000000000442853
0.00000021804795873	0.00000010902618926	0.00000000000441979	0.00000010902618926	0.00000000000441979	0.00000010902618926
0.00000021801752673	0.00000000000441106	0.00000021801752673	0.00000000000441106	0.00000021800870461	0.00000010901096889
0.00000000000440232	0.00000000000440232	0.00000000000440232	0.00000021798710321	0.00000000000440232	0.00000000000440232
0.00000010897175372	0.00000021795668819	0.00000000000439359	0.00000010898054089	0.00000010898054089	0.00000021795668819
0.00000000000438486	0.00000032688723005	0.00000021791751194	0.00000000000438486	0.00000021791751194	0.00000010896533325
0.00000000000437613	0.00000000000437613	0.00000000000437613	0.00000010894137760	0.00000010894137760	0.00000021789588359
0.00000000000436740	0.00000010893493070	0.00000000000436740	0.00000000000436740	0.00000000000436740	0.00000000000436740
0.00000010891101843	0.00000021782639554	0.00000021782639554	0.00000010891973579	0.00000010891101843	0.00000010891973579
0.00000010890454511	0.00000000000434996	0.00000021780474025	0.00000010890454511	0.00000000000434996	0.00000010890454511
0.00000032665939350	0.00000010888935866	0.00000032665071103	0.00000000000434124	0.00000000000434124	0.00000010888935866
0.00000010887417645	0.00000021774402037	0.00000010887417645	0.00000000000433252	0.00000021774402037	0.00000010887417645
0.00000010885035085	0.00000010885899846	0.00000010885035085	0.00000010885899846	0.00000010885035085	0.00000000000432381
0.00000021768333432	0.00000021767470413	0.00000021768333432	0.00000010884382471	0.00000010883519452	0.00000000000431509
0.00000010882004241	0.00000000000430639	0.00000021764439121	0.00000021764439121	0.00000010882004241	0.00000010882004241
0.00000010881348988	0.00000010880489452	0.00000000000429768	0.00000010881348988	0.00000010881348988	0.00000021762268208
0.00000010878975085	0.00000010878975085	0.00000000000428897	0.00000010879832880	0.00000010878975085	0.00000021758379068
0.00000010878317195	0.00000010877461140	0.00000000000428027	0.00000021756206362	0.00000010878317195	0.00000010878317195
0.00000010876801931	0.00000010875947616	0.00000000000427157	0.00000010875947616	0.00000000000427157	0.00000021753176705
0.00000010874434514	0.00000010874434514	0.00000000000426288	0.00000010874434514	0.00000000000426288	0.00000021750147891
0.00000010873772669	0.00000000000425418	0.00000021746269084	0.00000010873772669	0.00000010872921833	0.00000010873772669
0.00000000000424549	0.00000021744092793	0.00000021744092793	0.00000021744092793	0.00000010872258671	0.00000000000424549
0.00000043481709335	0.00000000000423680	0.00000010869897734	0.00000010870745094	0.00000043480861975	0.00000010870745094
0.00000010868386315	0.00000000000422811	0.00000000000422811	0.00000000000422811	0.00000032606850190	0.00000000000422811
0.00000010866875317	0.00000010867719203	0.00000010867719203	0.00000010866875317	0.00000000000421943	0.00000010866875317
0.00000010866206888	0.00000021731150553	0.00000032596936366	0.00000021731992702	0.00000010865364739	0.00000010865364739
0.00000010863854581	0.00000000000420207	0.00000010864694995	0.00000032593244570	0.00000010863854581	0.00000010863854581
0.00000021725947704	0.00000000000419339	0.00000000000419339	0.00000032587873209	0.00000010863183521	0.00000000000419339
0.00000010860835526	0.00000000000418471	0.00000021722926465	0.00000000000418471	0.00000021722089523	0.00000010860835526
0.00000000000417604	0.00000000000417604	0.00000000000417604	0.00000010859326627	0.00000010859326627	0.00000000000417604
0.00000000000416737	0.00000043433356278	0.00000010857818148	0.00000010858651622	0.00000021716886508	0.00000000000416737
0.00000010857141829	0.00000010857141829	0.00000000000415870	0.00000043426487966	0.00000000000415870	0.00000010857141829
0.00000021710019900	0.00000010854802448	0.00000010855632455	0.00000000000415004	0.00000021710019900	0.00000000000415004
0.00000000000414137	0.00000021707832865	0.00000032561542229	0.00000021707832865	0.00000010854123501	0.00000010854123501
0.00000010852614966	0.00000000000413271	0.00000032556191813	0.00000010852614966	0.00000010851788424	0.00000010851788424
0.00000000000412405	0.00000000000412405	0.00000010850282039	0.00000000000412405	0.00000021701801294	0.00000010850282039
0.00000032547974378	0.00000000000411540	0.00000000000411540	0.00000021697963686	0.00000021698786765	0.00000000000411540
0.00000021695773074	0.00000021695773074	0.00000021695773074	0.00000043391135473	0.00000000000410674	0.00000021695773074
0.00000021691940600	0.00000000000409809	0.00000021692760219	0.00000000000409809	0.00000000000409809	0.00000010846585014
0.00000021689748200	0.00000010844260684	0.00000010845078572	0.00000010845078572	0.00000010845078572	0.00000021689748200
0.00000010842756389	0.00000021685920859	0.00000032529901487	0.00000021686737018	0.00000000000408080	0.00000010842756389
0.00000010841252513	0.00000000000407215	0.00000000000407215	0.00000010842066943	0.00000032524571969	0.00000043367046128
0.00000010839749053	0.00000000000406351	0.00000021680717160	0.00000010840561756	0.00000010839749053	0.00000021680717160
0.00000010839056986	0.00000000000405487	0.00000021676897509	0.00000021677708484	0.00000021677708484	0.00000010839056986
0.00000010837552633	0.00000000000404624	0.00000000000404624	0.00000010837552633	0.00000000000404624	0.00000000000404624
0.00000010836048698	0.00000000000403760	0.00000021670886115	0.00000000000403760	0.00000000000403760	0.00000000000403760
0.00000010834545180	0.00000010833739386	0.00000010833739386	0.00000000000402897	0.00000000000402897	0.00000021668687462
0.00000021665682123	0.00000000000402034	0.00000010833042078	0.00000010833042078	0.00000010832238010	0.00000000000402034
0.00000010831539394	0.00000021662677617	0.00000010831539394	0.00000000000401171	0.00000010830737051	0.00000010830737051
0.00000000000400309	0.00000010830037126	0.00000021658873326	0.00000010830037126	0.00000010830037126	0.00000000000400309
0.00000000000399447	0.00000000000399447	0.00000010827736382	0.00000000000399447	0.00000021655872210	0.00000000000399447
0.00000010827033840	0.00000010826236670	0.00000021653669095	0.00000010826236670	0.00000021653669095	0.00000000000398585
0.00000000000397723	0.00000021650667918	0.00000010824737375	0.00000021650667918	0.00000021650667918	0.00000010824737375
0.00000010824032217	0.00000021647667573	0.00000010824032217	0.00000021647667573	0.00000000000396861	0.00000021646873851
0.00000010822532030	0.00000032466804090	0.00000000000396000	0.00000021644668060	0.00000032466804090	0.00000000000396000
0.00000010821032258	0.00000010820241980	0.00000010821032258	0.00000010821032258	0.00000010821032258	0.00000000000395139
0.00000000000394278	0.00000010819532902	0.00000021637882969	0.00000010819532902	0.00000032457021592	0.00000000000394278
0.00000000000393418	0.00000021634887668	0.00000000000393418	0.00000010817247125	0.00000010817247125	0.00000000000393418
0.00000032448036074	0.00000010816535434	0.00000010816535434	0.00000021631893197	0.00000010816535434	0.00000000000392557
0.00000000000391697	0.00000000000391697	0.00000010814253929	0.00000010815037323	0.00000000000391697	0.00000010815037323
0.00000000000390837	0.00000000000390837	0.00000010813539626	0.00000000000390837	0.00000010813539626	0.00000021625906741
0.00000010812042344	0.00000010812042344	0.00000010811262389	0.00000010811262389	0.00000010811262389	0.00000021623694711
0.00000000000389118	0.00000010810545476	0.00000032430858193	0.00000021620701835	0.00000010810545476	0.00000010809767240
0.00000000000388259	0.00000010809049023	0.00000000000388259	0.00000010809049023	0.00000032425594032	0.00000010808272505
0.00000010806778183	0.00000010806778183	0.00000010807552983	0.00000010806778183	0.00000010806778183	0.00000000000387400
0.00000000000386542	0.00000010805284275	0.00000010806057358	0.00000010805284275	0.00000000000386542	0.00000000000386542
0.00000021608738608	0.00000000000385683	0.00000010804562146	0.00000010804562146	0.00000000000385683	0.00000000000385683
0.00000010802297697	0.00000010803067347	0.00000010802297697	0.00000010802297697	0.00000010802297697	0.00000000000384825
