-nan	-nan	-nan	-nan	-nan	-nan
0.00001912854138132	0.00001000053937463	0.00001033612299646	0.00001013477476982	0.00000570500186245	0.00000382571119595
0.00000778030319795	0.00000778030806575	0.00000737787359630	0.00000824980439987	0.00000939002647234	0.00000321943437928
0.00000308317361194	0.00000375342927426	0.00000080430436006	0.00000013404869774	0.00000643445192353	0.00000268102508400
0.00000971203888816	0.00000140657393760	0.00001165444715290	0.00000321502301167	0.00001647698288818	0.00000462158964263
0.00001164646405389	0.00000508695781036	0.00000448455462325	0.00000515389149782	0.00000829977968104	0.00001311900030520
0.00001384578095318	0.00000963185175224	0.00000227418908103	0.00000274239910389	0.00000327750184362	0.00000367883377280
0.00001310104624360	0.00000180473318826	0.00000133683876663	0.00001604209689383	0.00001925051090896	0.00002326103939895
0.00000714721088615	0.00000814915599559	0.00000293904142652	0.00000213748533897	0.00000774837307414	0.00000233786948318
0.00000680857215940	0.00000033375585729	0.00000160201396499	0.00001475189861977	0.00000300377831905	0.00001501890135388
0.00000386889270979	0.00001287408457842	0.00000420242303473	0.00001474182706476	0.00000293502146662	0.00000040022809231
0.00000259972513753	0.00000553274561534	0.00000039995977918	0.00001686486530610	0.00001746480619552	0.00000646597452115
0.00000599526529321	0.00000373039125520	0.00000526251034778	0.00000179857787848	0.00001472171543662	0.00000286440813787
0.00000379441706459	0.00000712284605740	0.00001338030174927	0.00000379441217874	0.00000872049920500	0.00000712285094325
0.00000086480086007	0.00000891412391864	0.00000565448558405	0.00000172960905137	0.00000472315406170	0.00000252788902412
0.00000073126095374	0.00000039887072229	0.00000372277303678	0.00000033239267600	0.00000684724121241	0.00000498585102718
0.00000292304666305	0.00000418527030250	0.00000099649479230	0.00000259088254740	0.00001122714466345	0.00000006643037776
0.00000272189656582	0.00000630683028437	0.00000066387416837	0.00000139413844437	0.00000398325724110	0.00001015731464873
0.00000709865159512	0.00000331712561007	0.00000212295950953	0.00000371518097692	0.00000272004745377	0.00000066342316443
0.00000563529182320	0.00000086186533903	0.00000914905559699	0.00000523750669082	0.00001683957305196	0.00001365729199291
0.00000563146869689	0.00000848032809309	0.00000616148415247	0.00000973912643094	0.00000987162662193	0.00000099378571286
0.00000867320160193	0.00000516419246583	0.00000013241280483	0.00000741525178786	0.00000509798483872	0.00000834216346634
0.00000052929971781	0.00001263709171170	0.00000019849076322	0.00000542534967242	0.00001065220858162	0.00001137999906265
0.00000099177208541	0.00001209958708856	0.00001606666562613	0.00000297531135419	0.00001031440664869	0.00000238024467152
0.00000891988996871	0.00000640910191217	0.00000706983922447	0.00000171790671433	0.00001579150211512	0.00000621088709321
0.00000052822608017	0.00000006602611398	0.00001413011079954	0.00001102676816939	0.00000039617385222	0.00001459231567098
0.00000138566546018	0.00000098975683711	0.00000870988421016	0.00000936971883034	0.00000554264957359	0.00000719224839115
0.00000830836673509	0.00001417697325095	0.00000164848743059	0.00000085721464193	0.00000105502793065	0.00000448387668148
0.00000309706301507	0.00000316295792060	0.00000691896262593	0.00001054318734029	0.00000349242753822	0.00000329474773167
0.00000059265179232	0.00000276572228049	0.00000507048388941	0.00000401687633716	0.00000579484399323	0.00000388517539313
0.00000289547078545	0.00000493545492208	0.00002184762220640	0.00000625158180296	0.00002263729538699	0.00001743861361477
0.00000000000245741	0.00001157407161663	0.00000683922804662	0.00000631313377053	0.00001275778865267	0.00000144675680184
0.00000170865824555	0.00000703177328202	0.00000006571998849	0.00001971525662654	0.00000269441628338	0.00001360353122668
0.00000164183093037	0.00000774945113883	0.00000282395097072	0.00000531954264056	0.00000807782273470	0.00000466280928481
0.00001122259078615	0.00001443842159931	0.00000347834515445	0.00000282205315176	0.00000853179357513	0.00000334708675391
0.00000714877608205	0.00000393510499407	0.00000413186528797	0.00000085260415459	0.00000301691325465	0.00001265793143973
0.00000091757796473	0.00000471895727016	0.00000589869720304	0.00000111420128687	0.00000360476336740	0.00000386692287419
0.00000943158707504	0.00001224796450628	0.00000871111842983	0.00000831813553245	0.00000242339207170	0.00000111344908042
0.00001570878262377	0.00000189814180648	0.00000595624827393	0.00001315610092174	0.00000248722106251	0.00000589079009736
0.00002132346538618	0.00000163523280083	0.00000124277633733	0.00001334351729510	0.00000889567737549	0.00001288565142103
0.00000065365875636	0.00000222242892771	0.00000535998405755	0.00000483705902408	0.00001124288575499	0.00000202633204016
0.00000111047487333	0.00000659751500710	0.00000150240631146	0.00000868781107982	0.00001345631517431	0.00001652643984234
0.00000920422965287	0.00000998756855661	0.00000150139709941	0.00000352502260074	0.00001096674218629	0.00000274168369700
0.00000182657227315	0.00001656959999522	0.00000254414833472	0.00000136992982158	0.00001774382344212	0.00000169609806752
0.00000880079442818	0.00001603700520921	0.00000176015691151	0.00000260764599235	0.00000743178651303	0.00000710583107245
0.00001739441124091	0.00001081449886576	0.00000241045867232	0.00000045603565723	0.00000293163945951	0.00000078177364922
0.00000696614830253	0.00000716146080253	0.00000143228919745	0.00000058593996922	0.00000292968996921	0.00001067708580252
0.00000897839187704	0.00000409882747670	0.00000806753583778	0.00000806754077777	0.00000728681126412	0.00000585547382241
0.00000221059173694	0.00000559150546677	0.00000624167529219	0.00000065017723775	0.00000318585388741	0.00001209324819498
0.00000168932720243	0.00001052582582482	0.00000428830087473	0.00001176033102809	0.00000376850218579	0.00000630250163986
0.00000149341586993	0.00000298682926753	0.00000902541387523	0.00000240245011195	0.00000071423871783	0.00000136355383535
0.00000428260214086	0.00000025954902192	0.00001031717439999	0.00001167981974882	0.00000694300496478	0.00000058398839069
0.00000220472524943	0.00000415006392718	0.00001737840552828	0.00000265863876205	0.00000103751412639	0.00000136174301172
0.00000187924852070	0.00001004427503600	0.00000693379062990	0.00001658924769121	0.00001820929165271	0.00000051841159304
0.00000563401689848	0.00000220179626463	0.00000343221815843	0.00001249844826451	0.00000330269563465	0.00000945478034949
0.00001119584328256	0.00001313731942570	0.00000058244531913	0.00001210187043507	0.00000116488816207	0.00000847778163455
0.00000730805297363	0.00000265159106608	0.00000084074669523	0.00001481012251003	0.00000640262583428	0.00001202918294050
0.00000510578425290	0.00001156881038637	0.00000458874255866	0.00000168038798401	0.00000542893531180	0.00001066398742145
0.00000684627397319	0.00000180845155256	0.00000484406249832	0.00000452112516367	0.00000897766038191	0.00000452112516367
0.00000580902759343	0.00000671265945214	0.00001432894332523	0.00000561539325767	0.00000845536351543	0.00000716446794372
0.00000393462846448	0.00000148354689249	0.00000825627228878	0.00002070519154867	0.00000090302757281	0.00000967531951467
0.00000309406188672	0.00000535014687022	0.00000019337623208	0.00000128918893835	0.00000941109487892	0.00001076475083060
0.00000360735736281	0.00000953372609630	0.00000302760389975	0.00000798771189837	0.00000264110159104	0.00000251226748814
0.00000218873847440	0.00001029993656271	0.00000695245302195	0.00001190929629814	0.00000238186223841	0.00001242429300216
0.00001421740940753	0.00001846333828672	0.00001646904069120	0.00000244462037594	0.00000501790759596	0.00002444623107327
0.00000912915321068	0.00000302162443906	0.00000482173964643	0.00001279367345425	0.00001626532917899	0.00000450029050226
0.00002261513406349	0.00001304225166220	0.00001593339064245	0.00000057822531146	0.00000366211185959	0.00000301963653064
0.00001373993509544	0.00000751201674540	0.00001964682201193	0.00000642053174241	0.00000629212115726	0.00000757622203797
0.00000153991707218	0.00000686545501566	0.00000115493842566	0.00000564635099613	0.00000705793936670	0.00000846952773726
0.00000884869252296	0.00000961814426294	0.00001833859731611	0.00001211886241790	0.00000288544651181	0.00000134653805811
0.00000506223591937	0.00000576709889032	0.00000416513126058	0.00000410104738113	0.00000403696847693	0.00000192236463836
0.00000275358855394	0.00000409835816735	0.00001959528439682	0.00001959528439682	0.00001363985904572	0.00000544313275751
0.00000031997211768	0.00000307175871455	0.00000691144901806	0.00000153587562358	0.00000492761143407	0.00000006399741049
0.00000844179515253	0.00000198254587560	0.00000729064590833	0.00001138363870466	0.00000460461938575	0.00000415694829865
0.00001259049570960	0.00001495521355081	0.00001022578783092	0.00000255644384444	0.00000760543033747	0.00000645502948669
0.00000459859634356	0.00000415150584739	0.00000760045621929	0.00000281025428994	0.00000038321366296	0.00000185220892130
0.00000057445102154	0.00000791462667512	0.00000351052128298	0.00001340379652744	0.00000440410788428	0.00001212724423986
0.00000829217264309	0.00000165843153716	0.00000204114708255	0.00001900820791413	0.00000331687055297	0.00001020574538430
0.00000478082413200	0.00000356967766302	0.00001039031653376	0.00000031872393619	0.00000592821633795	0.00000159360970642
0.00000509621407443	0.00000885467379392	0.00000452289469919	0.00000299402972855	0.00000388586263934	0.00000025480833406
0.00000190983290253	0.00000547485897814	0.00000350136739081	0.00000407431801011	0.00000197349907269	0.00000814863352509
0.00000057257985743	0.00000381718490628	0.00000343546666524	0.00000718902437708	0.00001005191617662	0.00000273564489826
0.00000553130853853	0.00000165303298516	0.00000686645258150	0.00001430511724267	0.00000050862879869	0.00000108083338853
0.00001029297896001	0.00000451112400027	0.00001359690392868	0.00000635369475498	0.00000482880861315	0.00000400282362495
0.00002292191313904	0.00000882589245256	0.00000222234888951	0.00000450819089210	0.00000120641411439	0.00001028628651358
0.00000399762676783	0.00002125720591567	0.00000101527215445	0.00000095181280331	0.00000640889219992	0.00000380725870973
0.00001141436438351	0.00000583401223982	0.00001128753808481	0.00000164873938354	0.00001097047233806	0.00000589742538917
0.00000722440535171	0.00000741452634845	0.00001140696226667	0.00000145755847046	0.00000253487744777	0.00000602033737637
0.00000310321166885	0.00000297654986600	0.00002881556265014	0.00000278655716172	0.00000253323855811	0.00001101957934927
0.00001303770812682	0.00001107572254679	0.00001727812857399	0.00000525305566411	0.00000189869822440	0.00000316449537281
0.00000461716976288	0.00000683087508813	0.00000632488916054	0.00000012650023568	0.00000550264888995	0.00000246670829915
0.00000511983972974	0.00000284435929937	0.00000960760768123	0.00000575192402428	0.00000278114636405	0.00000486701302105
0.00000328468879118	0.00000246351221140	0.00000915921887373	0.00000157917860360	0.00000675887621032	0.00000233717812343
0.00001350900686822	0.00001224648262776	0.00001287774975744	0.00001079457975123	0.00000612324006152	0.00002714426866521
0.00000119862572897	0.00001103995324832	0.00001217548602810	0.00000069393725552	0.00000252341480720	0.00000428981193697
0.00000605229430734	0.00001323938580882	0.00000592620489481	0.00000226961193162	0.00000630447313238	0.00000012608690633
0.00000409525958984	0.00001316784524882	0.00000006300653918	0.00000214213458985	0.00001455392894466	0.00000478830895852
0.00000491114854245	0.00000635930197332	0.00000434447784613	0.00000566670445559	0.00000132222911711	0.00001215194077325
0.00000302029890012	0.00001346549058824	0.00000773950699547	0.00000346075879058	0.00000981596076479	0.00002082745802636
0.00001370834423909	0.00000691705820773	0.00000194935456963	0.00001855028824634	0.00001295375634469	0.00000490482382268
0.00001018038378394	0.00001275689501266	0.00000779238809504	0.00000207378388048	0.00001778424379000	0.00000062842110700
0.00002725582546365	0.00001174386806819	0.00001117866006680	0.00001463273462767	0.00000238645749447	0.00002317373643333
0.00000840998302854	0.00000094141880305	0.00000765685501769	0.00000972797085959	0.00000194559115838	0.00000840998805111
0.00000451589846575	0.00000112897147643	0.00000802825696132	0.00000890634784122	0.00000275971168195	0.00000558214665304
0.00001447920260897	0.00001535672486207	0.00001422847550393	0.00000507711959894	0.00001980704680023	0.00000332206504182
0.00001346767008878	0.00000119016345832	0.00000187921194257	0.00001014773343068	0.00000206712785858	0.00000231768911579
0.00001014122344734	0.00000876401992171	0.00000237880357557	0.00001395983322297	0.00000494541517441	0.00000031300331545
0.00000950913127848	0.00001345041491076	0.00001839265946552	0.00001226176878553	0.00000237727967601	0.00000919632596042
0.00000037511752280	0.00000718979822061	0.00000518916304697	0.00000225072274608	0.00001037831854711	0.00000293844281650
0.00000762255826420	0.00000793496332885	0.00000768503827060	0.00000349887784195	0.00000024992254192	0.00001443287896156
0.00000000000251704	0.00000474544185635	0.00000505764214407	0.00000000000251704	0.00000124879863385	0.00001411145048804
0.00000661441441513	0.00000742562152733	0.00000124800067712	0.00000673921977014	0.00000056159891994	0.00000018720299699
0.00002519356389270	0.00000629838908432	0.00000816919847129	0.00001022709383390	0.00000280621156198	0.00000324273878922
0.00000623204917192	0.00000760310054397	0.00001022056729262	0.00000492332335517	0.00002212378098426	0.00000361458746166
0.00000672632586172	0.00000485790271122	0.00000137017445713	0.00000516930152983	0.00001625528392930	0.00000168158335536
0.00000049792609634	0.00000118257794465	0.00000205395302431	0.00001400424487240	0.00001363079840968	0.00000628634626841
0.00001517714716016	0.00001051203967610	0.00000255026127928	0.00000671775729838	0.00000180384408183	0.00000317227056784
0.00001286749827360	0.00000584321544373	0.00000142972483267	0.00000578105360414	0.00000205134322859	0.00000758374695232
